s t h tm
64 88 0 3.724368004992
64 89 0 1.871606299367
64 90 0 7.790950866037
64 91 0 0.735739144715
64 92 0 13.639947779016
64 93 0 1.862784684794
64 94 0 0.909923346237
64 95 0 2.303936816661
64 96 0 0.531068024336
64 97 0 1.209971952211
64 98 0 7.361222047826
64 99 0 1.415914505634
64 100 0 1.642970819782
64 101 0 0.751739857266
64 102 0 0.077163806155
65 0 0 1.603892773157
65 1 0 1.019786445602
65 2 0 0.052381864050
65 3 0 2.316188538622
65 4 0 0.882567854664
65 5 0 3.976892340997
65 6 0 3.314530724390
65 7 0 0.277901227042
65 8 0 0.145627530432
65 9 0 2.561949320419
65 10 0 1.093780404627
65 11 0 0.388614159590
65 12 0 1.617697956547
65 13 0 3.490053637941
65 14 0 4.636250741705
65 15 0 0.557737033993
65 16 0 0.638957215101
65 17 0 3.557969300008
65 18 0 1.119084998349
65 19 0 0.988783226091
65 20 0 0.605036807243
65 21 0 0.687892681366
65 22 0 0.725321988236
65 23 0 1.163027272266
65 24 0 1.425129493201
65 25 0 0.028984513991
65 26 0 0.301851748604
65 27 0 0.828753183243
65 28 0 3.138775322090
65 29 0 0.761078673459
65 30 0 1.788322907367
65 31 0 3.664560015228
65 32 0 1.180394234294
65 33 0 0.904240947516
65 34 0 1.125468595117
65 35 0 0.756779532268
65 36 0 0.099709937287
65 37 0 3.184712652559
65 38 0 0.094402002784
65 39 0 2.860973562641
65 40 0 0.462737658333
65 41 0 0.612767162532
65 42 0 1.299915800839
65 43 0 7.793321118687
65 44 0 0.240510173879
65 45 0 3.813934631782
65 46 0 1.435487237298
65 47 0 0.330047066661
65 48 0 1.119622497129
65 49 0 0.819143416339
65 50 0 1.868645533110
65 51 0 2.515173708209
65 52 0 1.825980982775
65 53 0 0.643181296636
65 54 0 3.225689326057
65 55 0 2.445827398372
65 56 0 2.719141798170
65 57 0 0.757506261763
65 58 0 5.157866828299
65 59 0 1.017504600894
65 60 0 1.530116170897
65 61 0 1.373602272343
65 62 0 0.267974596002
65 63 0 0.827965570788
65 64 0 0.032718363412
65 66 0 2.929588697546
65 67 0 0.130551318763
65 68 0 1.718331090192
65 69 0 0.625949002117
65 70 0 0.018950880655
65 71 0 2.887688362376
65 72 0 0.704203753599
65 73 0 6.701574594428
65 74 0 2.378612450887
65 75 0 0.440603778373
65 76 0 3.646056182194
65 77 0 3.620356476975
65 78 0 0.705910478421
65 79 0 0.878514736508
65 80 0 0.251319280195
65 81 0 4.244017809880
65 82 0 0.052560174717
65 83 0 0.300957179339
65 84 0 2.399193900597
65 85 0 0.851023221902
65 86 0 0.070353307738
65 87 0 1.088106116413
65 88 0 2.215272501328
65 89 0 1.113240679423
65 90 0 4.634096090826
65 91 0 0.437621280511
65 92 0 8.113108370039
65 93 0 1.107993539465
65 94 0 0.541226904681
65 95 0 1.370393008399
65 96 0 0.315881886288
65 97 0 0.719697298848
65 98 0 4.378491265327
65 99 0 0.842192947732
65 100 0 0.977247165873
65 101 0 0.447138583438
65 102 0 0.045897413372
66 0 0 0.154253462404
66 1 0 0.098077373238
66 2 0 0.005037795564
66 3 0 0.222758096827
66 4 0 0.084880454396
66 5 0 0.382475327200
66 6 0 0.318773080744
66 7 0 0.026726990230
66 8 0 0.014005643748
66 9 0 0.246393998273
66 10 0 0.105193699571
66 11 0 0.037374742663
66 12 0 0.155581167955
66 13 0 0.335653895721
66 14 0 0.445888741100
66 15 0 0.053640037566
66 16 0 0.061451341640
66 17 0 0.342185645349
66 18 0 0.107627354278
66 19 0 0.095095656483
66 20 0 0.058189065978
66 21 0 0.066157681884
66 22 0 0.069757423885
66 23 0 0.111853477128
66 24 0 0.137061007057
66 25 0 0.002787568916
66 26 0 0.029030417827
66 27 0 0.079704859410
66 28 0 0.301869906296
66 29 0 0.073196302464
66 30 0 0.171990924191
66 31 0 0.352436945909
66 32 0 0.113523734684
66 33 0 0.086964851601
66 34 0 0.108241293015
66 35 0 0.072782835039
66 36 0 0.009589545710
66 37 0 0.306287902559
66 38 0 0.009079058171
66 39 0 0.275152482304
66 40 0 0.044503527404
66 41 0 0.058932528440
66 42 0 0.125018652412
66 43 0 0.749518163748
66 44 0 0.023130927257
66 45 0 0.366802963503
66 46 0 0.138057157122
66 47 0 0.031742086280
66 48 0 0.107679047913
66 49 0 0.078780645621
66 50 0 0.179715906395
66 51 0 0.241895380746
66 52 0 0.175612667874
66 53 0 0.061857590246
66 54 0 0.310228810499
66 55 0 0.235226039394
66 56 0 0.261511894159
66 57 0 0.072852727829
66 58 0 0.496054867383
66 59 0 0.097857918139
66 60 0 0.147158040233
66 61 0 0.132105406310
66 62 0 0.025772302215
66 63 0 0.079629111237
66 64 0 0.003146669731
66 65 0 0.024403623472
66 67 0 0.012555697786
66 68 0 0.165259501542
66 69 0 0.060200284259
66 70 0 0.001822590017
66 71 0 0.277721762761
66 72 0 0.067726389849
66 73 0 0.644520071448
66 74 0 0.228761680586
66 75 0 0.042374814264
66 76 0 0.350657350439
66 77 0 0.348185696112
66 78 0 0.067890533124
66 79 0 0.084490648095
66 80 0 0.024170486823
66 81 0 0.408165965104
66 82 0 0.005054944489
66 83 0 0.028944383144
66 84 0 0.230741089641
66 85 0 0.081846667534
66 86 0 0.006766188795
66 87 0 0.104647978175
66 88 0 0.213052555144
66 89 0 0.107065280276
66 90 0 0.445681518794
66 91 0 0.042087974253
66 92 0 0.780273518208
66 93 0 0.106560639617
66 94 0 0.052052185402
66 95 0 0.131796757201
66 96 0 0.030379758227
66 97 0 0.069216472627
66 98 0 0.421098872123
66 99 0 0.080997421009
66 100 0 0.093986182545
66 101 0 0.043003295372
66 102 0 0.004414157259
67 0 0 0.413760610152
67 1 0 0.263077101549
67 2 0 0.013513092891
67 3 0 0.597513499037
67 4 0 0.227678445940
67 5 0 1.025929805945
67 6 0 0.855058566162
67 7 0 0.071690940434
67 8 0 0.037567932754
67 9 0 0.660913080810
67 10 0 0.282165525754
67 11 0 0.100251858776
67 12 0 0.417321971110
67 13 0 0.900338692752
67 14 0 1.196026297900
67 15 0 0.143880949744
67 16 0 0.164833542246
67 17 0 0.917859082049
67 18 0 0.288693421081
67 19 0 0.255079116125
67 20 0 0.156083001756
67 21 0 0.177457558463
67 22 0 0.187113299238
67 23 0 0.300029329797
67 24 0 0.367644557368
67 25 0 0.007477214434
67 26 0 0.077869522058
67 27 0 0.213795727809
67 28 0 0.809718463812
67 29 0 0.196337549227
67 30 0 0.461338556845
67 31 0 0.945356580700
67 32 0 0.304509532542
67 33 0 0.233269513044
67 34 0 0.290340215017
67 35 0 0.195228488003
67 36 0 0.025722445528
67 37 0 0.821569042729
67 38 0 0.024353143131
67 39 0 0.738053183305
67 40 0 0.119373700697
67 41 0 0.158077222676
67 42 0 0.335342838314
67 43 0 2.010464387114
67 44 0 0.062045068073
67 45 0 0.983891159520
67 46 0 0.370316572972
67 47 0 0.085143145456
67 48 0 0.288832081113
67 49 0 0.211316669929
67 50 0 0.482059604531
67 51 0 0.648846248057
67 52 0 0.471053313665
67 53 0 0.165923240125
67 54 0 0.832139907386
67 55 0 0.630956790638
67 56 0 0.701464454689
67 57 0 0.195415964400
67 58 0 1.330589027945
67 59 0 0.262488447822
67 60 0 0.394728258067
67 61 0 0.354351939122
67 62 0 0.069130140246
67 63 0 0.213592545267
67 64 0 0.008440445792
67 65 0 0.065458875155
67 66 0 0.755754017525
67 68 0 0.443282576130
67 69 0 0.161477777926
67 70 0 0.004888810570
67 71 0 0.744944873338
67 72 0 0.181665370427
67 73 0 1.728823547047
67 74 0 0.613617166600
67 75 0 0.113663763081
67 76 0 0.940583096229
67 77 0 0.933953272908
67 78 0 0.182105658902
67 79 0 0.226632851952
67 80 0 0.064833522825
67 81 0 1.094840894543
67 82 0 0.013559092182
67 83 0 0.077638747575
67 84 0 0.618926619534
67 85 0 0.219540790657
67 86 0 0.018149235425
67 87 0 0.280701714088
67 88 0 0.571479912588
67 89 0 0.287185746126
67 90 0 1.195470456713
67 91 0 0.112894359941
67 92 0 2.092960779924
67 93 0 0.285832127064
67 94 0 0.139621786481
67 95 0 0.353524036515
67 96 0 0.081488915091
67 97 0 0.185662282716
67 98 0 1.129531380033
67 99 0 0.217262820652
67 100 0 0.252103127085
67 101 0 0.115349564636
67 102 0 0.011840281395
68 0 0 0.618978925890
68 1 0 0.393558926943
68 2 0 0.020215360084
68 3 0 0.893870162512
68 4 0 0.340603132483
68 5 0 1.534773764685
68 6 0 1.279153258839
68 7 0 0.107248443223
68 8 0 0.056200996647
68 9 0 0.988714872389
68 10 0 0.422114889066
68 11 0 0.149975097534
68 12 0 0.624306662089
68 13 0 1.346891567981
68 14 0 1.789235260788
68 15 0 0.215243485106
68 16 0 0.246588211701
68 17 0 1.373101776207
68 18 0 0.431880510874
68 19 0 0.381594075032
68 20 0 0.233497550048
68 21 0 0.265473528010
68 22 0 0.279918354092
68 23 0 0.448838839987
68 24 0 0.549990085197
68 25 0 0.011185787253
68 26 0 0.116491497596
68 27 0 0.319834819245
68 28 0 1.211325226968
68 29 0 0.293717677204
68 30 0 0.690154735324
68 31 0 1.414237572515
68 32 0 0.455541148073
68 33 0 0.348967274999
68 34 0 0.434344086953
68 35 0 0.292058540233
68 36 0 0.038480346639
68 37 0 1.229053494061
68 38 0 0.036431893243
68 39 0 1.104115170565
68 40 0 0.178581051999
68 41 0 0.236480871061
68 42 0 0.501667255827
68 43 0 3.007620968117
68 44 0 0.092818380121
68 45 0 1.471884655448
68 46 0 0.553987375679
68 47 0 0.127372716078
68 48 0 0.432087943953
68 49 0 0.316126190280
68 50 0 0.721153074763
68 51 0 0.970663093187
68 52 0 0.704687848420
68 53 0 0.248218381432
68 54 0 1.244867330106
68 55 0 0.943900765246
68 56 0 1.049379046867
68 57 0 0.292339001776
68 58 0 1.990538845673
68 59 0 0.392678310851
68 60 0 0.590506846717
68 61 0 0.530104551479
68 62 0 0.103417529136
68 63 0 0.319530861575
68 64 0 0.012626765193
68 65 0 0.097925378200
68 66 0 1.130595321367
68 67 0 0.050382741548
68 69 0 0.241568044620
68 70 0 0.007313578532
68 71 0 1.114425023145
68 72 0 0.271768344060
68 73 0 2.586291000030
68 74 0 0.917960978813
68 75 0 0.170039081193
68 76 0 1.407096519891
68 77 0 1.397178415515
68 78 0 0.272427008227
68 79 0 0.339038941432
68 80 0 0.096989861613
68 81 0 1.637863596234
68 82 0 0.020284174251
68 83 0 0.116146262845
68 84 0 0.925903831258
68 85 0 0.328429336809
68 86 0 0.027150951476
68 87 0 0.419925051390
68 88 0 0.854924354280
68 89 0 0.429625054454
68 90 0 1.788403731705
68 91 0 0.168888067015
68 92 0 3.131034186674
68 93 0 0.427600063064
68 94 0 0.208871848373
68 95 0 0.528866023080
68 96 0 0.121906048805
68 97 0 0.277747657738
68 98 0 1.689759980086
68 99 0 0.325021531928
68 100 0 0.377142045394
68 101 0 0.172561012015
68 102 0 0.017712862172
69 0 0 1.815511945956
69 1 0 1.154338061310
69 2 0 0.059293178152
69 3 0 2.621788707657
69 4 0 0.999014715993
69 5 0 4.501607385295
69 6 0 3.751853132630
69 7 0 0.314567785288
69 8 0 0.164841768467
69 9 0 2.899975406087
69 10 0 1.238094855272
69 11 0 0.439888289860
69 12 0 1.831138598674
69 13 0 3.950534710147
69 14 0 5.247962174833
69 15 0 0.631325400840
69 16 0 0.723261851656
69 17 0 4.027411230738
69 18 0 1.266738161707
69 19 0 1.119244246856
69 20 0 0.684865952187
69 21 0 0.778653910945
69 22 0 0.821021676976
69 23 0 1.316478221993
69 24 0 1.613162464937
69 25 0 0.032808758964
69 26 0 0.341678361964
69 27 0 0.938099684473
69 28 0 3.552908391570
69 29 0 0.861496134033
69 30 0 2.024275971493
69 31 0 4.148065628618
69 32 0 1.336136597886
69 33 0 1.023547377800
69 34 0 1.273964016442
69 35 0 0.856629759971
69 36 0 0.112865763413
69 37 0 3.604906738110
69 38 0 0.106857494868
69 39 0 3.238453197726
69 40 0 0.523791715137
69 41 0 0.693616258072
69 42 0 1.471427956195
69 43 0 8.821579488636
69 44 0 0.272243320195
69 45 0 4.317148877396
69 46 0 1.624886819867
69 47 0 0.373593797714
69 48 0 1.267346578599
69 49 0 0.927221995575
69 50 0 2.115196442616
69 51 0 2.847028174098
69 52 0 2.066902690005
69 53 0 0.728043262618
69 54 0 3.651289913772
69 55 0 2.768532244679
69 56 0 3.077908012274
69 57 0 0.857452374862
69 58 0 5.838400795334
69 59 0 1.151755147791
69 60 0 1.732001187023
69 61 0 1.554836692433
69 62 0 0.303331424892
69 63 0 0.937208153665
69 64 0 0.037035256109
69 65 0 0.287222531331
69 66 0 3.316121480282
69 67 0 0.147776386764
69 68 0 1.945049365870
69 70 0 0.021451278285
69 71 0 3.268692774128
69 72 0 0.797117081917
69 73 0 7.585786865886
69 74 0 2.692448891634
69 75 0 0.498737469522
69 76 0 4.127120381853
69 77 0 4.098029832526
69 78 0 0.799048993672
69 79 0 0.994426825485
69 80 0 0.284478590514
69 81 0 4.803977648409
69 82 0 0.059495015301
69 83 0 0.340665762360
69 84 0 2.715745877841
69 85 0 0.963308053698
69 86 0 0.079635791602
69 87 0 1.231671895951
69 88 0 2.507557710229
69 89 0 1.260122737656
69 90 0 5.245523237221
69 91 0 0.495361457991
69 92 0 9.183559781029
69 93 0 1.254183284947
69 94 0 0.612636909005
69 95 0 1.551203995082
69 96 0 0.357559649663
69 97 0 0.814654860599
69 98 0 4.956193662386
69 99 0 0.953312704563
69 100 0 1.106186107631
69 101 0 0.506134483125
69 102 0 0.051953162742
70 0 0 0.351633628901
70 1 0 0.223575549795
70 2 0 0.011484075029
70 3 0 0.507795654850
70 4 0 0.193492072962
70 5 0 0.871884398394
70 6 0 0.726669816228
70 7 0 0.060926402673
70 8 0 0.031927032686
70 9 0 0.561675662909
70 10 0 0.239797809016
70 11 0 0.085198842133
70 12 0 0.354660244404
70 13 0 0.765151041457
70 14 0 1.016440562663
70 15 0 0.122276938033
70 16 0 0.140083456961
70 17 0 0.780040709340
70 18 0 0.245345527833
70 19 0 0.216778477842
70 20 0 0.132646827587
70 21 0 0.150811951953
70 22 0 0.159017863983
70 23 0 0.254979327236
70 24 0 0.312441993464
70 25 0 0.006354495766
70 26 0 0.066177257936
70 27 0 0.181693872660
70 28 0 0.688137620720
70 29 0 0.166857074429
70 30 0 0.392067651958
70 31 0 0.803409403699
70 32 0 0.258786818598
70 33 0 0.198243630183
70 34 0 0.246745052374
70 35 0 0.165914540961
70 36 0 0.021860169004
70 37 0 0.698208811566
70 38 0 0.020696470095
70 39 0 0.627233025086
70 40 0 0.101449501333
70 41 0 0.134341612256
70 42 0 0.284990441982
70 43 0 1.708589147614
70 44 0 0.052728877294
70 45 0 0.836157938615
70 46 0 0.314712800593
70 47 0 0.072358732267
70 48 0 0.245463367785
70 49 0 0.179587050268
70 50 0 0.409677392986
70 51 0 0.551420689173
70 52 0 0.400323718657
70 53 0 0.141009534529
70 54 0 0.707192439801
70 55 0 0.536217369482
70 56 0 0.596138167082
70 57 0 0.166073867403
70 58 0 1.130798430279
70 59 0 0.223075283600
70 60 0 0.335459022459
70 61 0 0.301145288372
70 62 0 0.058750111742
70 63 0 0.181521198383
70 64 0 0.007173096014
70 65 0 0.055630094431
70 66 0 0.642276043726
70 67 0 0.028621759972
70 68 0 0.376722812777
70 69 0 0.137231567350
70 71 0 0.633089914108
70 72 0 0.154387952554
70 73 0 1.469237241682
70 74 0 0.521481324595
70 75 0 0.096596922244
70 76 0 0.799352667446
70 77 0 0.793718325326
70 78 0 0.154762130836
70 79 0 0.192603476997
70 80 0 0.055098640001
70 81 0 0.930448349530
70 82 0 0.011523167434
70 83 0 0.065981134703
70 84 0 0.525993552576
70 85 0 0.186576302858
70 86 0 0.015424091510
70 87 0 0.238553791592
70 88 0 0.485671063355
70 89 0 0.244064233281
70 90 0 1.015968182140
70 91 0 0.095943046521
70 92 0 1.778698542425
70 93 0 0.242913862822
70 94 0 0.118657296633
70 95 0 0.300441696994
70 96 0 0.069253191883
70 97 0 0.157784720487
70 98 0 0.959929989401
70 99 0 0.184640374595
70 100 0 0.214249339495
70 101 0 0.098029597332
70 102 0 0.010062439517
71 0 0 0.560012002848
71 1 0 0.356066602105
71 2 0 0.018289547213
71 3 0 0.808715772149
71 4 0 0.308155632478
71 5 0 1.388563800690
71 6 0 1.157294939246
71 7 0 0.097031438357
71 8 0 0.050847018175
71 9 0 0.894525116726
71 10 0 0.381902185310
71 11 0 0.135687745147
71 12 0 0.564832193156
71 13 0 1.218580169785
71 14 0 1.618784065258
71 15 0 0.194738350778
71 16 0 0.223097027278
71 17 0 1.242293466943
71 18 0 0.390737486802
71 19 0 0.345241579795
71 20 0 0.211253445300
71 21 0 0.240183237111
71 22 0 0.253251979272
71 23 0 0.406080283551
71 24 0 0.497595372435
71 25 0 0.010120175116
71 26 0 0.105393954713
71 27 0 0.289365809100
71 28 0 1.095928533398
71 29 0 0.265736712193
71 30 0 0.624407260794
71 31 0 1.279510468550
71 32 0 0.412144097387
71 33 0 0.315722966367
71 34 0 0.392966370722
71 35 0 0.264235632626
71 36 0 0.034814522902
71 37 0 1.111967920116
71 38 0 0.032961215074
71 39 0 0.998931824948
71 40 0 0.161568558181
71 41 0 0.213952560740
71 42 0 0.453876009260
71 43 0 2.721100463546
71 44 0 0.083976052784
71 45 0 1.331665811844
71 46 0 0.501211861713
71 47 0 0.115238575750
71 48 0 0.390925158804
71 49 0 0.286010482048
71 50 0 0.652452548652
71 51 0 0.878193037227
71 52 0 0.637555879321
71 53 0 0.224571899164
71 54 0 1.126275253735
71 55 0 0.853980217947
71 56 0 0.949410128848
71 57 0 0.264489376048
71 58 0 1.800910498060
71 59 0 0.355269877756
71 60 0 0.534252311498
71 61 0 0.479604230735
71 62 0 0.093565475655
71 63 0 0.289090807906
71 64 0 0.011423878535
71 65 0 0.088596533552
71 66 0 1.022889348647
71 67 0 0.045583038167
71 68 0 0.599969057458
71 69 0 0.218555105568
71 70 0 0.006616851706
71 72 0 0.245878378572
71 73 0 2.339908423850
71 74 0 0.830511580895
71 75 0 0.153840336785
71 76 0 1.273049707100
71 77 0 1.264076449266
71 78 0 0.246474295207
71 79 0 0.306740453824
71 80 0 0.087750138795
71 81 0 1.481832796813
71 82 0 0.018351805810
71 83 0 0.105081608692
71 84 0 0.837697758841
71 85 0 0.297141571397
71 86 0 0.024564420660
71 87 0 0.379920962151
71 88 0 0.773480129773
71 89 0 0.388696896058
71 90 0 1.618031751653
71 91 0 0.152798973778
71 92 0 2.832756742639
71 93 0 0.386864815132
71 94 0 0.188973706945
71 95 0 0.478483690535
71 96 0 0.110292689614
71 97 0 0.251288073940
71 98 0 1.528785280404
71 99 0 0.294058410473
71 100 0 0.341213672010
71 101 0 0.156122016292
71 102 0 0.016025449343
72 0 0 0.355411138646
72 1 0 0.225977364493
72 2 0 0.011607445496
72 3 0 0.513250773124
72 4 0 0.195570708596
72 5 0 0.881250828510
72 6 0 0.734476243392
72 7 0 0.061580919365
72 8 0 0.032270016597
72 9 0 0.567709600269
72 10 0 0.242373895277
72 11 0 0.086114111408
72 12 0 0.358470268302
72 13 0 0.773370862539
72 14 0 1.027359922518
72 15 0 0.123590527767
72 16 0 0.141588337553
72 17 0 0.788420486299
72 18 0 0.247981211813
72 19 0 0.219107273342
72 20 0 0.134071818381
72 21 0 0.152432086011
72 22 0 0.160726152046
72 23 0 0.257718504647
72 24 0 0.315798477538
72 25 0 0.006422760482
72 26 0 0.066888183218
72 27 0 0.183645763260
72 28 0 0.695530106406
72 29 0 0.168649577117
72 30 0 0.396279534026
72 31 0 0.812040224538
72 32 0 0.261566898912
72 33 0 0.200373310576
72 34 0 0.249395771086
72 35 0 0.167696918253
72 36 0 0.022095007184
72 37 0 0.705709489468
72 38 0 0.020918806956
72 39 0 0.633971228346
72 40 0 0.102539347265
72 41 0 0.135784809686
72 42 0 0.288052021090
72 43 0 1.726944081913
72 44 0 0.053295330077
72 45 0 0.845140568552
72 46 0 0.318093679365
72 47 0 0.073136063540
72 48 0 0.248100317688
72 49 0 0.181516307816
72 50 0 0.414078451978
72 51 0 0.557344459984
72 52 0 0.404624293528
72 53 0 0.142524363735
72 54 0 0.714789626513
72 55 0 0.541977814936
72 56 0 0.602542326271
72 57 0 0.167857956299
72 58 0 1.142946307328
72 59 0 0.225471724066
72 60 0 0.339062772562
72 61 0 0.304380414845
72 62 0 0.059381249101
72 63 0 0.183471233987
72 64 0 0.007250154742
72 65 0 0.056227714245
72 66 0 0.649175850272
72 67 0 0.028929236187
72 68 0 0.380769849180
72 69 0 0.138705810825
72 70 0 0.004199379276
72 71 0 0.639891036423
72 73 0 1.485020879942
72 74 0 0.527083464503
72 75 0 0.097634638165
72 76 0 0.807939907810
72 77 0 0.802245037400
72 78 0 0.156424700651
72 79 0 0.194672566673
72 80 0 0.055690550536
72 81 0 0.940443917129
72 82 0 0.011646957862
72 83 0 0.066689953083
72 84 0 0.531644166190
72 85 0 0.188580644151
72 86 0 0.015589788563
72 87 0 0.241116513694
72 88 0 0.490888502826
72 89 0 0.246686152642
72 90 0 1.026882467332
72 91 0 0.096973738024
72 92 0 1.797806643943
72 93 0 0.245523424049
72 94 0 0.119932001489
72 95 0 0.303669264965
72 96 0 0.069997161133
72 97 0 0.159479761207
72 98 0 0.970242270684
72 99 0 0.186623918707
72 100 0 0.216550965111
72 101 0 0.099082704113
72 102 0 0.010170537719
73 0 0 0.743784491260
73 1 0 0.472912750360
73 2 0 0.024291410720
73 3 0 1.074102422988
73 4 0 0.409279406809
73 5 0 1.844232292925
73 6 0 1.537070675712
73 7 0 0.128873093162
73 8 0 0.067532880283
73 9 0 1.188070801124
73 10 0 0.507226490088
73 11 0 0.180214781078
73 12 0 0.750186466178
73 13 0 1.618467152549
73 14 0 2.150001207678
73 15 0 0.258643322689
73 16 0 0.296308129275
73 17 0 1.649962160822
73 18 0 0.518961167545
73 19 0 0.458535409033
73 20 0 0.280577979651
73 21 0 0.319001317678
73 22 0 0.336358673752
73 23 0 0.539338827696
73 24 0 0.660885336489
73 25 0 0.013441192799
73 26 0 0.139979837199
73 27 0 0.384323550237
73 28 0 1.455566385230
73 29 0 0.352940373211
73 30 0 0.829311576264
73 31 0 1.699392223866
73 32 0 0.547392531305
73 33 0 0.419330022792
73 34 0 0.521921477831
73 35 0 0.350946702189
73 36 0 0.046239191435
73 37 0 1.476869227006
73 38 0 0.043777705586
73 39 0 1.326739418876
73 40 0 0.214588593172
73 41 0 0.284162831751
73 42 0 0.602819109101
73 43 0 3.614051687557
73 44 0 0.111533476748
73 45 0 1.768662766785
73 46 0 0.665688606104
73 47 0 0.153055050610
73 48 0 0.519210425639
73 49 0 0.379867145353
73 50 0 0.866560153179
73 51 0 1.166379217053
73 52 0 0.846775020783
73 53 0 0.298266992353
73 54 0 1.495871628389
73 55 0 1.134220764414
